Epoch,evaluation/Actions Max,evaluation/Actions Mean,evaluation/Actions Min,evaluation/Actions Std,evaluation/Average Returns,evaluation/Num Paths,evaluation/Returns Max,evaluation/Returns Mean,evaluation/Returns Min,evaluation/Returns Std,evaluation/Rewards Max,evaluation/Rewards Mean,evaluation/Rewards Min,evaluation/Rewards Std,evaluation/env_infos/final/is_success Max,evaluation/env_infos/final/is_success Mean,evaluation/env_infos/final/is_success Min,evaluation/env_infos/final/is_success Std,evaluation/env_infos/initial/is_success Max,evaluation/env_infos/initial/is_success Mean,evaluation/env_infos/initial/is_success Min,evaluation/env_infos/initial/is_success Std,evaluation/env_infos/is_success Max,evaluation/env_infos/is_success Mean,evaluation/env_infos/is_success Min,evaluation/env_infos/is_success Std,evaluation/num paths total,evaluation/num steps total,evaluation/path length Max,evaluation/path length Mean,evaluation/path length Min,evaluation/path length Std,exploration/Actions Max,exploration/Actions Mean,exploration/Actions Min,exploration/Actions Std,exploration/Average Returns,exploration/Num Paths,exploration/Returns Max,exploration/Returns Mean,exploration/Returns Min,exploration/Returns Std,exploration/Rewards Max,exploration/Rewards Mean,exploration/Rewards Min,exploration/Rewards Std,exploration/env_infos/final/is_success Max,exploration/env_infos/final/is_success Mean,exploration/env_infos/final/is_success Min,exploration/env_infos/final/is_success Std,exploration/env_infos/initial/is_success Max,exploration/env_infos/initial/is_success Mean,exploration/env_infos/initial/is_success Min,exploration/env_infos/initial/is_success Std,exploration/env_infos/is_success Max,exploration/env_infos/is_success Mean,exploration/env_infos/is_success Min,exploration/env_infos/is_success Std,exploration/num paths total,exploration/num steps total,exploration/path length Max,exploration/path length Mean,exploration/path length Min,exploration/path length Std,time/data storing (s),time/epoch (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/sac training (s),time/saving (s),time/total (s),time/training (s),trainer/Alpha,trainer/Alpha Loss,trainer/Log Pis Max,trainer/Log Pis Mean,trainer/Log Pis Min,trainer/Log Pis Std,trainer/Policy Loss,trainer/Q Targets Max,trainer/Q Targets Mean,trainer/Q Targets Min,trainer/Q Targets Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Min,trainer/Q1 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Min,trainer/Q2 Predictions Std,trainer/QF1 Loss,trainer/QF2 Loss,trainer/num train calls,trainer/policy/mean Max,trainer/policy/mean Mean,trainer/policy/mean Min,trainer/policy/mean Std,trainer/policy/normal/log_std Max,trainer/policy/normal/log_std Mean,trainer/policy/normal/log_std Min,trainer/policy/normal/log_std Std,trainer/policy/normal/std Max,trainer/policy/normal/std Mean,trainer/policy/normal/std Min,trainer/policy/normal/std Std
10,0.9999065,-0.002976821,-0.999999,0.87589127,-2.6605959974197595,100,143.61428219165316,-2.6605959974197595,-63.30340842008079,40.24027269570313,13.887502591253272,-0.05321191994839519,-1.5996527331445278,1.0486609810669012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1100,55000,50,50.0,50,0.0,0.99984854,0.5668295,-0.99884546,0.672009,-4.112144455066928,20,94.94715157485516,-4.112144455066928,-62.742665551863325,37.97995635324369,12.313275358776595,-0.08224288910133845,-1.331895775342998,1.0433786137257504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240,12000,50,50.0,50,0.0,0.0041352498810738325,42.317753351060674,22.194130894029513,4.532691071974114,0.01579981902614236,15.564896428026259,0.006025396985933185,484.32894856855273,7.449113763868809e-05,14.685415267944336,-15.952208518981934,22.418766,12.937131,-1.4355907,4.2380877,-182688.81,283354.66,181878.38,11623.53,87418.92,282441.44,182238.66,11118.188,87445.49,282416.72,182264.34,11629.445,87430.16,13466387.0,13476650.0,0,0.9966273,0.15200546,-0.99858487,0.8968878,-0.25821975,-0.6332445,-0.9996346,0.11516201,0.7724255,0.5344648,0.3680139,0.0635996
11,0.9999994,0.18261951,-0.99997026,0.8695431,-4.5141665910865285,100,123.09060527750374,-4.5141665910865285,-71.95392702250344,34.461531512784475,8.82632836774455,-0.09028333182173058,-1.5688706948827762,0.957570949934077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200,60000,50,50.0,50,0.0,0.99999684,0.14938393,-0.9999944,0.8593222,-0.022233010484776015,20,49.21775677237743,-0.022233010484776015,-60.077450974810056,36.64689054394774,6.620526532261405,-0.0004446602096955416,-1.505394986433691,0.9630080280828761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260,13000,50,50.0,50,0.0,0.004047087859362364,42.40366765600629,22.207488716812804,4.534638741984963,0.015785247087478638,15.635514048160985,0.006114199990406632,528.4222583386581,7.961411029100418e-05,19.435779571533203,-18.71082878112793,21.867958,13.3060665,1.384263,4.1856723,-202491.97,314309.3,201275.84,597.8993,90089.516,313467.5,201596.03,235.29219,89695.73,313373.53,201756.88,3417.901,89512.09,14024078.0,15002884.0,0,0.99776953,0.34596282,-0.99953014,0.8405849,-0.17727518,-0.59888726,-0.9735862,0.12033422,0.83754927,0.55350953,0.37772602,0.069403715
12,0.99995905,0.3217756,-0.99997556,0.84375536,-15.202136822476147,100,84.23510189326899,-15.202136822476147,-84.43648775640617,33.3553349712909,17.19253374244449,-0.304042736449523,-1.7369345205074749,0.8055621441282087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1300,65000,50,50.0,50,0.0,0.9999197,0.26469487,-0.9999747,0.84786755,5.369189850467737,20,85.38546587836504,5.369189850467737,-57.18309472932145,40.79196814519682,16.09121607689856,0.1073837970093548,-1.2933620873421172,1.052637126739139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,280,14000,50,50.0,50,0.0,0.004074313910678029,42.27676428249106,22.124730275943875,4.5103861258830875,0.015919633908197284,15.615504415007308,0.006072686985135078,572.3774159217719,7.683085277676582e-05,25.124591827392578,-16.340906143188477,20.373749,12.06876,4.1630554,3.8338265,-225500.05,343870.4,225182.55,6585.446,99477.78,341811.0,224883.62,5692.2764,98640.125,341730.53,224793.9,6835.6694,98599.97,13113954.0,12856214.0,0,0.9993487,0.4140965,-0.9961428,0.7955989,-0.1463745,-0.59337705,-1.185225,0.13694501,0.86383414,0.55761194,0.30567738,0.0761002
13,0.99997425,0.159832,-0.9976126,0.85995096,-18.646618810500417,100,87.4067436418439,-18.646618810500417,-79.47618974303238,31.894986121384,16.2605786567876,-0.3729323762100083,-1.6007309514474564,0.7850318509663631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400,70000,50,50.0,50,0.0,0.99999624,0.19157252,-0.9995016,0.85917735,-6.905344287147782,20,73.02932891189286,-6.905344287147782,-69.33228390950673,40.91124348154579,8.30988201676123,-0.1381068857429558,-1.5543565767448277,0.9854787652527512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300,15000,50,50.0,50,0.0,0.004102596780285239,42.31088669341989,22.149937856011093,4.511762962909415,0.01593687292188406,15.62301724567078,0.006050078198313713,616.3708852697164,7.908092811703682e-05,32.41423416137695,-14.455734252929688,20.492104,11.155621,-4.3819804,4.416804,-229383.56,367971.7,229136.34,1891.8605,100834.195,366445.66,228895.64,609.8623,100054.21,366670.78,228962.28,3115.1335,100015.31,14650147.0,14256868.0,0,0.9980913,0.36310747,-0.99538493,0.81458306,0.06291787,-0.5953681,-1.2292728,0.13296753,1.0649394,0.5563489,0.2925052,0.077024475
14,0.9997793,0.07856426,-0.9997315,0.86657566,-19.512191001888247,100,55.780027563053565,-19.512191001888247,-78.30932272606879,28.70037089429296,11.560656032498057,-0.390243820037765,-1.612955104799173,0.7405045574665022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,75000,50,50.0,50,0.0,0.99995524,0.13458054,-0.999807,0.8575704,-7.835060221010505,20,63.25875070167307,-7.835060221010505,-65.44250278345658,36.309545431370175,5.486554273876283,-0.1567012044202101,-1.539098656951385,0.8544297630678657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320,16000,50,50.0,50,0.0,0.004081138875335455,42.230481184553355,22.15992165892385,4.5136524541303515,0.01609995891340077,15.530605922685936,0.00604202994145453,660.2820650546346,7.80210830271244e-05,40.77161407470703,-8.960505485534668,16.958792,9.416542,-5.997874,4.140949,-220397.23,391260.12,220216.69,22274.262,117722.33,389261.7,219868.58,23787.146,117554.83,389451.25,219808.53,24514.498,117630.945,18226246.0,18224428.0,0,0.9948879,0.2736738,-0.9935143,0.83525217,-0.037373632,-0.5616421,-1.0289242,0.1285772,0.96331614,0.57511044,0.35739124,0.07692512
15,0.99953246,-0.020018449,-0.9991514,0.87286144,-4.804975506552538,100,105.19786427915147,-4.804975506552538,-63.47783964028636,31.27765388707072,18.594377451426745,-0.09609951013105077,-1.629851661320673,1.0421265786075036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1600,80000,50,50.0,50,0.0,0.99981505,0.26362905,-0.99921364,0.7992809,-5.657787423928902,20,72.41282682759515,-5.657787423928902,-66.97460635612492,42.062056088184185,3.708280192534853,-0.11315574847857796,-1.5770864010281762,0.9705324804863874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,340,17000,50,50.0,50,0.0,0.0041538330260664225,42.307057577883825,22.151533397845924,4.51089959195815,0.015847582835704088,15.618421024875715,0.0061246121767908335,704.2685910228174,7.753516547381878e-05,50.796871185302734,-8.5860595703125,18.888456,9.185953,-2.5138903,4.1165094,-249715.05,413100.4,249428.97,4548.831,107326.29,412107.3,249261.78,2352.419,107144.78,412395.62,249277.34,4285.06,107030.89,13912494.0,13818062.0,0,0.9918584,0.3842817,-0.9925243,0.7935011,-0.09397862,-0.57030445,-1.0185615,0.11887156,0.9103022,0.5695062,0.36111403,0.07190353
16,0.9988936,0.02017629,-0.9996666,0.84440374,3.8028788328305363,100,422.7531034318248,3.8028788328305363,-59.93927724322232,50.63006139930945,10.245552111541905,0.0760575766566108,-1.608880481385787,1.240618064540521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1700,85000,50,50.0,50,0.0,0.99960583,0.19783294,-0.9985996,0.784811,-14.678300081745922,20,95.15559260104367,-14.678300081745922,-57.93839457420489,41.07627033139912,4.5732814292179516,-0.2935660016349185,-1.3328230646557628,0.8874651616374932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360,18000,50,50.0,50,0.0,0.0040950230322778225,42.41153694456443,22.216545103816316,4.527143180835992,0.015999773982912302,15.641492462018505,0.006184222875162959,748.3586698463187,7.717800326645374e-05,61.503841400146484,-4.822385311126709,14.165564,8.170737,-1.6708479,3.4722574,-262734.7,432514.0,261792.77,1588.0365,113743.17,432175.62,262390.7,886.1761,113800.055,432533.03,262316.25,4207.6436,113569.18,17020746.0,17112942.0,0,0.98957294,0.34051538,-0.9900451,0.7919792,-0.055657532,-0.5342802,-0.9329478,0.12297486,0.945863,0.5906625,0.39339235,0.07603371
17,0.99976605,0.015900714,-0.9995023,0.87413496,2.0154643935113565,100,119.42292114531519,2.0154643935113565,-72.49060664200371,38.7611827123785,10.853819847207873,0.040309287870227174,-1.718476878524731,1.0628582604982189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800,90000,50,50.0,50,0.0,0.9993965,0.159815,-0.9998682,0.84769565,-26.053017858683848,20,51.11991222245187,-26.053017858683848,-67.4119596136075,33.376266314817286,6.396625548297177,-0.521060357173677,-1.5443147446676877,0.8724208108214311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380,19000,50,50.0,50,0.0,0.004186144098639488,42.3952688339632,22.242152176098898,4.532200169051066,0.01607487886212766,15.59447236196138,0.006106274900957942,792.4510210608132,7.682899013161659e-05,73.9490737915039,-4.808602809906006,17.94149,8.117402,-2.9307938,3.9019763,-265203.44,450318.12,265407.25,422.3802,123199.36,448535.78,264862.16,222.5618,122532.64,449069.7,264820.88,1690.0688,122383.09,14394875.0,16146328.0,0,0.9943109,0.39051104,-0.9968884,0.7847298,0.017407726,-0.5437703,-0.9564717,0.115326196,1.0175601,0.5845847,0.38424623,0.071866184
18,0.9992032,0.045369763,-0.9999212,0.82980627,1.5221186067824284,100,102.46888736378351,1.5221186067824284,-65.55609499771471,39.910558164866345,8.22562693557979,0.030442372135648578,-1.6293870447594974,1.0514788519687241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1900,95000,50,50.0,50,0.0,0.999912,-0.0153347775,-0.999911,0.8457144,11.865760436361102,20,206.081568250999,11.865760436361102,-51.2009544335364,57.17494930933216,14.11515746173667,0.23731520872722206,-1.6825645971938128,1.5663955022244533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400,20000,50,50.0,50,0.0,0.004083100939169526,42.31222172337584,22.164572801906615,4.513745286967605,0.015825967071577907,15.607807777356356,0.0061119310557842255,836.4448028723709,7.485807873308659e-05,82.0230712890625,-1.82234787940979,15.103305,7.413512,-2.223651,3.3695455,-277622.38,466860.16,276286.2,30110.89,124177.41,465428.7,277308.8,30853.205,123938.26,465949.0,277318.2,30927.87,123945.125,16974378.0,17653966.0,0,0.98532456,0.37622184,-0.9945406,0.7843813,-0.09132838,-0.5148347,-0.8161582,0.12833388,0.91271794,0.6027039,0.44212696,0.0814114
19,0.9980002,-0.08669399,-0.9965915,0.81999445,0.536873771190857,100,127.93051688374585,0.536873771190857,-75.67829220841269,38.605466106630765,16.366030510327477,0.010737475423817125,-1.642674010100241,1.1285930294978626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000,100000,50,50.0,50,0.0,0.9996151,-0.016682155,-0.99920607,0.8036199,12.173676655567887,20,89.46159866796756,12.173676655567887,-63.85102495057554,32.9445058528718,7.704927960419903,0.24347353311135778,-1.5255172508888588,1.1662706492722354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,420,21000,50,50.0,50,0.0,0.004097891040146351,42.254922948079184,22.14364436105825,4.518779301084578,0.015893890988081694,15.566363019868731,0.006068045040592551,880.3980147682596,7.643899880349636e-05,83.41117858886719,2.373645067214966,14.850197,6.463435,-2.611936,3.9863868,-287387.53,481046.97,288057.94,1023.80664,136997.52,477432.44,287303.7,344.8353,136087.14,477968.72,287336.8,1510.9728,136128.88,15186052.0,15459850.0,0,0.98906183,0.3488581,-0.9927945,0.7748578,-0.0083806235,-0.519897,-0.79285485,0.13293485,0.9916544,0.6000573,0.45255098,0.084501445
20,0.99843097,-0.0848054,-0.9965853,0.8263168,2.2399619242971913,100,107.88596291236544,2.2399619242971913,-77.19617449028614,36.5658869315678,12.883209906496441,0.044799238485943846,-1.6033531126340628,1.072889320422322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100,105000,50,50.0,50,0.0,0.9986711,-0.22376594,-0.99913543,0.80597556,5.674645342925001,20,65.54941353264745,5.674645342925001,-42.656994443369456,31.76790835233209,30.88806322016681,0.11349290685850005,-1.4255323756107008,1.6584866764445978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440,22000,50,50.0,50,0.0,0.0040849740616977215,42.21272710128687,22.071150436997414,4.489998796954751,0.01591171300970018,15.625342324608937,0.006161247845739126,924.2989154912066,7.760780863463879e-05,79.83206939697266,-0.3689537048339844,14.386616,7.0842376,-7.868592,3.6378877,-284590.75,491572.47,285088.53,14377.339,143016.44,487880.2,284331.9,15520.743,142136.31,488540.47,284454.44,18119.51,142118.92,13083922.0,13732471.0,0,0.98944694,0.26331475,-0.9900139,0.81411016,-0.080024816,-0.51891434,-0.87803066,0.12787065,0.92309344,0.6002125,0.41560057,0.08074547
21,0.99999875,0.013268268,-0.99756813,0.82492894,-11.782666354193447,100,137.4751207855351,-11.782666354193447,-72.7776202371046,37.33751148543274,21.456605464730746,-0.235653327083869,-1.644319739314922,1.067853837743962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2200,110000,50,50.0,50,0.0,0.9999578,-0.2064499,-0.9991963,0.7818341,-4.386251849883749,20,57.517507795698556,-4.386251849883749,-68.82247504437498,33.2306940858124,5.266782780775662,-0.08772503699767495,-1.4376799766730244,0.894592890220705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460,23000,50,50.0,50,0.0,0.004066922934725881,42.16366782784462,22.097022607922554,4.472140078898519,0.016050976002588868,15.56818297598511,0.006130550056695938,968.1562819073442,7.371604442596436e-05,77.52124786376953,-2.128645181655884,15.501075,7.4892817,-4.8349986,3.5639021,-305445.44,501269.2,305573.2,33507.188,125773.375,498849.94,305312.47,33363.715,125725.555,499353.6,305433.44,34025.246,125724.93,17936002.0,18075868.0,0,0.99200654,0.29056802,-0.97796375,0.8014009,-0.12658624,-0.52765405,-0.87042594,0.13117199,0.88109815,0.59526414,0.41877314,0.0824393
22,0.99964106,0.16499352,-0.9993605,0.82727635,-7.2271487161137085,100,89.67983210206478,-7.2271487161137085,-73.85188004497348,35.50864153569659,6.371532887638238,-0.14454297432227414,-1.5414715819935685,0.8839759922557627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2300,115000,50,50.0,50,0.0,0.9997294,-0.11052086,-0.9991496,0.7963205,-23.599694079729666,20,50.70970952859341,-23.599694079729666,-64.97600822784761,37.10976321192832,4.656870703673945,-0.4719938815945931,-1.3835639084137752,0.8728192831517831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,480,24000,50,50.0,50,0.0,0.0040782669093459845,42.38094059913419,22.198005691869184,4.528829653048888,0.015889148926362395,15.627960881683975,0.006103465799242258,1012.2377114193514,7.349089719355106e-05,75.98828887939453,2.952881336212158,12.212316,6.3181324,-2.640164,3.1513298,-314970.0,511420.12,315229.38,4779.208,134814.98,508113.4,315013.75,2741.742,134690.66,508411.2,315155.88,6433.149,134522.84,18024544.0,18530372.0,0,0.9935264,0.24766858,-0.9876684,0.8176702,-0.046696324,-0.51768947,-0.85255945,0.13591762,0.9543772,0.6016412,0.42632237,0.08685191
23,0.9997309,0.28366476,-0.9988839,0.7623866,-6.407733081156111,100,90.37911268907588,-6.407733081156111,-68.37176224829372,38.271487867557866,13.252334116727695,-0.12815466162312222,-1.65189133682422,0.9879399838513401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2400,120000,50,50.0,50,0.0,0.99997807,0.30258232,-0.9998778,0.7142675,10.173414152167169,20,126.90384583718033,10.173414152167169,-67.64128938470776,51.49055417655467,6.11610668756153,0.20346828304334338,-1.4798937375721746,1.210769775870671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500,25000,50,50.0,50,0.0,0.004103320883587003,42.28316619526595,22.12852194905281,4.5159078650176525,0.01594460103660822,15.612521438160911,0.006087977206334472,1056.2162344087847,7.904390804469585e-05,77.1191177368164,-0.463931143283844,13.761061,7.106765,-1.4996634,3.6395988,-293199.7,520334.7,292191.28,9820.731,136973.38,518866.97,292946.34,9045.454,136860.77,519203.44,293016.12,8562.799,136980.1,16081343.0,17729210.0,0,0.99917895,0.262927,-0.99566156,0.808184,-0.019979985,-0.5129687,-0.8116372,0.12916459,0.9802183,0.6038701,0.44413033,0.08147235
24,0.99795544,0.16659878,-0.998553,0.82469136,-3.8682757533363916,100,150.50203520181836,-3.8682757533363916,-74.63278338395213,41.37260901577317,21.30694723955605,-0.07736551506672792,-1.5063920190288054,1.2135799054931642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500,125000,50,50.0,50,0.0,0.9998908,0.2632863,-0.9999369,0.79105383,-3.328885633889373,20,83.18112024245193,-3.328885633889373,-64.29737188003844,40.29948398179295,4.572407320225648,-0.06657771267778737,-1.659628199138717,1.0127223268993837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,520,26000,50,50.0,50,0.0,0.004121300065889955,42.246849486837164,22.18507666909136,4.51726068300195,0.01577231101691723,15.518468548543751,0.006079663056880236,1100.1651979228482,7.031206041574478e-05,73.83149719238281,0.029283255338668823,16.122044,6.9931927,-1.9388304,3.4853556,-287510.44,528110.75,287098.0,11055.916,148431.1,525546.06,287273.3,9517.057,148804.02,526030.56,287556.62,10131.12,148597.0,17935780.0,21093502.0,0,0.98875093,0.24512526,-0.99328077,0.82116914,-0.09818899,-0.5172455,-0.8605834,0.118784554,0.9064776,0.60048723,0.42291528,0.07423497
25,0.9969527,0.030312419,-0.9833824,0.8194948,-8.288468456645983,100,107.25406682577379,-8.288468456645983,-74.50367826756293,35.787458597786554,11.744291629787515,-0.1657693691329197,-1.5503031425458977,0.8820797574002911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2600,130000,50,50.0,50,0.0,0.999917,0.24156272,-0.99925554,0.80770767,-12.912615651490816,20,58.402923957299215,-12.912615651490816,-56.22549159650708,33.42660894954079,3.4164560068304763,-0.25825231302981616,-1.5325378531968399,0.8433915002461918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,540,27000,50,50.0,50,0.0,0.004118818789720535,42.1542256642133,22.040045000147074,4.485902135958895,0.015891135903075337,15.602103754412383,0.006090667098760605,1144.0197743377648,7.41519033908844e-05,73.39998626708984,0.19166326522827148,15.452398,6.9553847,-5.820098,3.8638186,-302326.84,535061.2,302233.06,1420.3434,144384.92,532516.7,302498.06,1650.6729,144161.8,532753.44,302300.88,6260.3,144060.72,14598422.0,14913856.0,0,0.98913527,0.27822357,-0.99241716,0.803301,-0.038921256,-0.51656646,-0.898507,0.12511243,0.96182644,0.6013772,0.40717712,0.078573376
26,0.99091375,-0.045534924,-0.98994064,0.8419824,-23.383036532799757,100,53.56248468827106,-23.383036532799757,-72.35938364384846,30.17124476419284,8.808632305339403,-0.4676607306559952,-1.5776896825395754,0.7599760496586905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2700,135000,50,50.0,50,0.0,0.99890524,0.077812485,-0.99890774,0.8281399,-17.540207862869433,20,35.00596770026748,-17.540207862869433,-66.43557854147244,26.989643642052755,1.635273674907792,-0.3508041572573886,-1.379351961612619,0.6345980504305043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,560,28000,50,50.0,50,0.0,0.004050298826768994,42.2598676122725,22.154779047938064,4.504642017185688,0.015976900001987815,15.574296141276136,0.006047366186976433,1187.9777583992109,7.584085687994957e-05,77.20771789550781,-0.3398110866546631,15.049085,7.0781803,-3.199192,3.676037,-323645.38,521350.62,324537.3,21827.947,147785.81,518276.47,323755.12,18323.201,147488.14,517455.38,323703.38,22079.176,147338.03,14071944.0,14796502.0,0,0.98373973,0.23040758,-0.9909174,0.8371146,-0.024346242,-0.52287924,-0.95674706,0.124780364,0.97594774,0.5975924,0.38414046,0.07849996
27,0.9918706,-0.17642127,-0.99121046,0.8353869,-12.554191967143025,100,113.980625692961,-12.554191967143025,-69.73817737097697,38.98753851390259,10.578155673209544,-0.2510838393428605,-1.7305007090604414,0.9406960421987971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2800,140000,50,50.0,50,0.0,0.9993989,-0.18071242,-0.99907017,0.8125487,-25.827709073920573,20,64.83240274688434,-25.827709073920573,-72.49730560298359,36.55165318772673,4.165282624832664,-0.5165541814784113,-1.6076985285607264,0.8532685521237298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,580,29000,50,50.0,50,0.0,0.004057866986840963,42.39989706152119,22.180065721971914,4.515700219897553,0.015991860069334507,15.67795542976819,0.006053245859220624,1232.0829564137384,7.27169681340456e-05,76.9424057006836,-1.9790455102920532,16.931166,7.455681,-7.818759,4.0745893,-322833.72,546372.7,322529.5,3443.053,149444.7,544402.1,322717.2,574.6733,149654.5,544635.7,322884.0,4311.325,149431.84,14127748.0,15047950.0,0,0.9880102,0.26120955,-0.98436874,0.8317043,-0.087639354,-0.5243398,-0.9475131,0.122627094,0.9160912,0.59657043,0.387704,0.07735852
28,0.9897647,0.013166127,-0.99374765,0.8850102,-20.937522402019457,100,59.627132467977624,-20.937522402019457,-70.00958506708506,28.526748062604494,6.7557097915637945,-0.4187504480403892,-1.5893373659886798,0.6520479928566014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2900,145000,50,50.0,50,0.0,0.9993527,-0.24833927,-0.99913484,0.8080922,-13.860023746147018,20,83.06372024349656,-13.860023746147018,-53.86325700019942,33.72412321488259,7.687299474923138,-0.2772004749229403,-1.3169009077478115,0.8141679504420586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600,30000,50,50.0,50,0.0,0.00410877913236618,42.3275668064598,22.190729283960536,4.522751993034035,0.01599872298538685,15.58781839441508,0.00608080206438899,1276.1167052467354,7.883086800575256e-05,78.60285186767578,-0.10752037167549133,14.983931,7.024636,-4.754863,4.005833,-315530.5,551764.6,315533.1,16179.674,156951.05,549500.8,315513.38,16519.568,156960.73,550394.5,315481.62,18615.416,156986.48,17154774.0,17573514.0,0,0.9991856,0.21383558,-0.985664,0.83959156,-0.033005692,-0.5243439,-1.0707822,0.13373658,0.96753305,0.5973729,0.34274033,0.08288354
29,0.9971704,-0.0707172,-0.9890749,0.85550225,-16.24119324343263,100,64.11195049526548,-16.24119324343263,-72.2301218476201,33.12921875618334,10.175847403635707,-0.3248238648686525,-1.596482734896928,0.791955858246148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000,150000,50,50.0,50,0.0,0.99893516,-0.25499055,-0.9997606,0.77977425,-16.558589363617322,20,35.260603994324676,-16.558589363617322,-65.08409900307616,29.032907433956225,4.963769578096018,-0.33117178727234653,-1.4263198299448068,0.7474322665440317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,620,31000,50,50.0,50,0.0,0.004082657163962722,42.44397732941434,22.230348957935348,4.526110908947885,0.0161783320363611,15.661129938438535,0.006047764793038368,1320.2647668265272,7.87700992077589e-05,79.41427612304688,-1.581571102142334,15.481306,7.3615284,-1.2489285,3.840234,-323536.25,556113.7,322659.0,39049.777,139980.3,552970.1,323476.9,39606.664,139882.94,553795.0,323479.3,39623.547,139981.84,15039758.0,15326338.0,0,0.9856177,0.16221292,-0.98389596,0.85136473,0.048815094,-0.52057606,-0.9601017,0.13586244,1.0500262,0.5998611,0.38285396,0.08578894
